county,Baseline.coverage,Spillover.State.coverage,NEVI.coverage,AFC.coverage,NEVI Increase
01023,0.3137084321658895,0.25990335175077456,0.006408730394123622,0.9061437883167164,0.8997350579225928
01025,0.03857159462966041,0.021914862152988462,0.012417956324395173,0.9049391306186128,0.8925211742942176
01027,0.23825938124220258,0.19254655985525693,0.12245034204790688,0.9080904751136404,0.7856401330657335
01029,0.22745527203817761,0.18843336538981564,0.11426411373347885,0.9089901253551455,0.7947260116216666
01031,0.045984478876371145,0.021874580479866658,0.022799344201188117,0.9049583102910513,0.8821589660898632
01033,0.22324054024321388,0.18493876942800605,0.016259304433139714,0.8904484110146482,0.8741891065815085
01035,0.04735966782307238,0.022328304093852787,0.021887152923970626,0.8977769632705489,0.8758898103465783
01037,0.24947254382814377,0.20180683683775993,0.034174994286675274,0.9069034315642361,0.8727284372775609
01039,0.04674733873471688,0.022597656625601415,0.024580045881988463,0.8945440756424692,0.8699640297604807
01041,0.3302341336706909,0.25949089347113924,0.018953806384843844,0.9026242058310349,0.883670399446191
01043,0.2293812199692544,0.18889253843851034,0.043330311034793505,0.8946303736226269,0.8513000625878334
01045,0.04279728250536161,0.02130461760450868,0.0168215273988952,0.9127973116109457,0.8959757842120505
01047,0.2654776464602037,0.21322886434168575,0.029982310987757364,0.8942785847612403,0.864296273773483
01049,0.21620323097925961,0.17881726889294516,0.11400413107391652,0.8998509065611086,0.7858467754871921
01051,0.2609273760866547,0.20923570661453902,0.03661483028520488,0.9066571431132696,0.8700423128280648
01053,0.03995120711217854,0.02278132060704306,0.02336381974913206,0.893357365780897,0.8699935460317649
01055,0.22398644263516324,0.1849831226400908,0.04534514306091028,0.9048453123133141,0.8595001692524038
01057,0.2487101625847605,0.20549654002129428,0.025250210984269206,0.8828973977946787,0.8576471868104095
01059,0.23367268751430348,0.1933393141806578,0.03347720515562325,0.8864522799776748,0.8529750748220516
01061,0.044229782703564896,0.022026002412186437,0.02094683939575295,0.9122304888543566,0.8912836494586037
01063,0.24449065008788032,0.2026068214483982,0.022274803449351798,0.9020750333291284,0.8798002298797766
01065,0.25215553959705356,0.20409573610575368,0.021506223843799355,0.8971286827898293,0.87562245894603
01067,0.05082494490570488,0.02875198379367777,0.022424222397415223,0.9137732561844869,0.8913490337870716
01069,0.31277765235572585,0.2911881982315901,0.16081531015654957,0.9159345539465638,0.7551192437900142
01071,0.2106439493737005,0.17443089810569612,0.032311315006423376,0.9061380416499774,0.873826726643554
01073,0.23714608854685945,0.1910356925819314,0.029268034906609612,0.901989858462213,0.8727218235556035
01075,0.2438252365807292,0.2021471483197023,0.0243246558659004,0.8947575603446449,0.8704329044787446
01077,0.21886437272593073,0.18109079242603013,0.016314074477837927,0.890729839477442,0.874415764999604
01079,0.2261092048562124,0.18652225708964737,0.03217813054786684,0.8875997811676767,0.8554216506198098
01081,0.2596238908262246,0.20981142653175028,0.11079526848679375,0.9097512179257508,0.798955949438957
01083,0.21948707126214395,0.1813717249709906,0.04704553360276366,0.8961374412550952,0.8490919076523316
01085,0.2786640323674992,0.2236738340185665,0.03388359068489428,0.8956223647578482,0.8617387740729539
01087,0.26906210966266875,0.21546085012772215,0.11701169050603193,0.9106443208675336,0.7936326303615017
01089,0.2173786806594827,0.17969271586755764,0.024373505872650587,0.8985120306803334,0.8741385248076827
01091,0.2585110299533156,0.21352560600140022,0.02301317453299511,0.9025907467548597,0.8795775722218646
01093,0.2464314968259807,0.20403410343172967,0.03581322921265999,0.8839025484873881,0.8480893192747282
01095,0.22155828172753225,0.18304229716313397,0.042476269617808836,0.900467599271854,0.8579913296540452
01097,0.040185020092245186,0.025387997728678374,0.029808375000003752,0.8954871048363452,0.8656787298363414
01099,0.038737337528651196,0.02192547453083651,0.01809501911527118,0.9023402661420499,0.8842452470267786
01101,0.26694429864112285,0.21423551104126895,0.03317046110200721,0.9093886212145753,0.8762181601125681
01103,0.22900433200497264,0.18870374548164928,0.04063663041819119,0.8918457501486892,0.851209119730498
01105,0.2584607175990354,0.20902910838959365,0.028621815565223325,0.8914052867662405,0.8627834712010172
01107,0.23897090499451415,0.19852967637354477,0.023524519401938476,0.8999958390123588,0.8764713196104204
01109,0.31986271142031847,0.2513216799159593,0.018755993730192135,0.9101011301357363,0.8913451364055442
01111,0.2358295332736991,0.19526679035212577,0.11917595511935501,0.9126499161072329,0.7934739609878779
01113,0.2743063959896028,0.22293169847927993,0.1208641006287813,0.9108817953787485,0.7900176947499672
01115,0.2296418705273927,0.1887921479066675,0.03826128463649331,0.9047454107008936,0.8664841260644003
01117,0.24079510153084385,0.19401938732135168,0.032941208859856935,0.9011824050537849,0.8682411961939279
01119,0.24214391287324782,0.2001943598674615,0.02206301235389306,0.9030781456302617,0.8810151332763686
01121,0.23726369079135073,0.19126874205090552,0.0342421263097714,0.907126008629278,0.8728838823195065
01123,0.25212975336856996,0.20395634412998498,0.12896391426159265,0.908055737697286,0.7790918234356934
01125,0.25021309126025837,0.20258459774475282,0.024936259866790586,0.8901879909674979,0.8652517311007073
01127,0.23265988319973374,0.19175825134434785,0.032871411805086174,0.8916200641947811,0.858748652389695
01129,0.0376728582348488,0.023792747791344937,0.017518117921105053,0.8961682293321384,0.8786501114110333
01131,0.304225807024185,0.23805882054178237,0.012664171694250229,0.9030357447967295,0.8903715731024793
01133,0.2373011537701497,0.19571763337590034,0.032206960516462206,0.8854694181508423,0.8532624576343801
02020,0.5145463047693314,0,0.5145463047693314,0.7927458266818457,0.2781995219125143
02063,0.005536689585699625,0,0.005536689585699625,0.005536689585699625,0
02066,0.2584855890666156,0,0.2584855890666156,0.2584855890666156,0
02068,0.31324679102441666,0,0.31324679102441666,0.7841772290598772,0.47093043803546053
02090,0.2818138223749936,0,0.1775349062568911,0.7877915295223564,0.6102566232654654
02100,0.005308746571499695,0,0.005308746571499695,0.005308746571499695,0
02105,0.15149905094652089,0,0.15149905094652089,0.15149905094652089,0
02110,0.15277828515782724,0,0.15277828515782724,0.15277828515782724,0
02122,0.5147456236186853,0,0.25084119199634286,0.7930529111648935,0.5422117191685507
02130,0,0,0,0,0
02150,0,0,0,0,0
02170,0.6132812730488751,0,0.6047126754269067,0.8314874147676006,0.22677473934069392
02195,0.08869308746676893,0,0.08869308746676893,0.08869308746676893,0
02198,0,0,0,0,0
02220,0,0,0,0,0
02230,0.005308746571499695,0,0.005308746571499695,0.005308746571499695,0
02240,0.00902679082008896,0,0.00902679082008896,0.00902679082008896,0
02275,0.09138740519621999,0,0.09138740519621999,0.09138740519621999,0
04001,0.11949634405820819,0.002940385725642581,0.015402640021772019,0.9779191127980894,0.9625164727763174
04003,0.023520468527364377,0,0.022455754514387104,0.9757418303668105,0.9532860758524234
04005,0.10109453513170866,0.0025752161940220653,0.09795599987161857,0.9910459020251072,0.8930899021534886
04007,0.11666792540005544,0.002870788267125169,0.11379713713293027,0.9804760369647274,0.8666788998317971
04009,0.008370656391850334,0.0011012277997346648,0.008029987465511722,0.9803529870528278,0.972322999587316
04011,0.010181997951548713,0.0013395244860371443,0.009767611056691442,0.969451973499833,0.9596843624431416
04012,0.8913440095690621,0.7818695387044968,0.8749608404838267,0.9880184413341007,0.11305760085027394
04013,0.8812357230991757,0.7510456097427589,0.861972996688453,0.9854187025108649,0.12344570582241199
04015,0.8441475219124789,0.8322121674906068,0.826633571128216,0.9919221503864829,0.1652885792582669
04017,0.10234398848586805,0.002540595405227626,0.10164954829348413,0.9837697729339449,0.8821202246404607
04019,0.1496405014263652,0.003224265102427473,0.1350770338970607,0.9871719912029553,0.8520949573058946
04021,0.8885345778470363,0.735377694952323,0.8679990002593477,0.9838608380913259,0.11586183783197812
04023,0.02162854191704697,0,0.02162854191704697,0.9774096127141624,0.9557810707971154
04025,0.8874975981633252,0.7657433802084005,0.8496590642928137,0.9839408486485001,0.13428178435568638
04027,0.7970849931699509,0.780873007428917,0.790631547001441,0.9828352309325384,0.19220368393109744
05001,0.04887396661305991,0.020456536702642174,0.019070214540632124,0.8875818028803754,0.8685115883397432
05003,0.022161444766896337,0.019232229189964995,0.010953488698631173,0.8924401149381573,0.8814866262395261
05005,0.22429159616691693,0.2025459512206796,0.004209219704589257,0.004209219704589257,0
05007,0.39760614921764553,0.3664675342714305,0.020965519909952508,0.8623443266029085,0.841378806692956
05009,0.33467975121428994,0.3075946190283118,0.009645308989625359,0.8814646011842934,0.871819292194668
05011,0.0054922290583015515,0.0011192762556868927,0.0051681532004024975,0.0051681532004024975,0
05013,0.008202023858814926,0.004360200692972534,0.007864501262197527,0.8833191791230756,0.875454677860878
05015,0.334478435142537,0.32794085163221753,0.016506477433476757,0.8724538464694085,0.8559473690359317
05017,0.0231135944456666,0.020390326074588037,0.008686151003212678,0.8919113094061991,0.8832251584029864
05019,0.029576894591295366,0.0010778022882492104,0.01615193670341337,0.8776907999701485,0.8615388632667351
05021,0.027555525184593643,0.020872191456674974,0.007998107604117913,0.8922525080959475,0.8842544004918296
05023,0.303819186772072,0.282305485802445,0.018568631277872286,0.8906437767590353,0.8720751454811629
05025,0.027741960329772396,0.0011066784496401455,0.013744916199392694,0.885525505558298,0.8717805893589053
05027,0.4670030218002507,0.43503205872596235,0.02095942602673325,0.8800278297870692,0.8590684037603359
05029,0.35023844319625136,0.32609630311703885,0.022157905720937753,0.8829686554314944,0.8608107497105566
05031,0.0243938723650363,0.017344248030577724,0.02123763712058269,0.8900185752115883,0.86878093809100565
05033,0.4498151650913263,0.41722611711821783,0.026109232863478944,0.8648321350828574,0.8387229022193784
05035,0.03013931504748009,0.023963583168468448,0.027678449749540767,0.8925843533875237,0.8649059036379829
05037,0.043469925227900885,0.01803967711465682,0.025303539208747318,0.8961979840366685,0.8708944448279212
05039,0.029203189108195603,0.0010279009572107425,0.016552661977740506,0.8795899434479747,0.8630372814702342
05041,0.006516325614290915,0.0023522548484686237,0.005680914671813483,0.005680914671813483,0
05043,0.005389566501087167,0.0010983543747131786,0.005389566501087167,0.005389566501087167,0
05045,0.36794637984093564,0.33958696744393274,0.02557404512674125,0.8846042361949261,0.8590301910681849
05047,0.03202039101257211,0.001588112707096949,0.010657920930229747,0.8662964046993913,0.8556384837691615
05049,0.005415710674134515,0.0012439349373704399,0.004772965804481641,0.004772965804481641,0
05051,0.02754796289118822,9.611511124718188e-4,0.02072099573488253,0.879829913132541,0.8591089173976585
05053,0.027431883007546495,0.0010028138072997821,0.021676850294432247,0.8825238519300654,0.8608470016356332
05055,0.025094233397767996,0.01815920614417368,0.007914370946460846,0.8867765241420802,0.8788621531956193
05057,0.47053992492971997,0.43797292080189765,0.018546718267840212,0.870955503780109,0.8524087855122688
05059,0.02878201850832016,0.001030863356936762,0.02223107712747463,0.8728998145014903,0.8506687373740157
05061,0.4758970028533839,0.4442447091600835,0.015619386881163764,0.8673349315280158,0.8517155446468521
05063,0.02391735356150194,0.0010137751546821377,0.005283086542741609,0.005283086542741609,0
05065,0.0043324858083992656,5.768091266239968e-4,0.004000437112198061,0.004000437112198061,0
05067,0.04298460641905003,0.01707478988117871,0.00843213230710615,0.896049413195363,0.8876172808882569
05069,0.05043081703074117,0.02054956958131526,0.021636396280763463,0.8875499755197135,0.8659135792389501
05071,0.031304724118676304,0.0015437518808643798,0.011224960224821733,0.8690176330937673,0.8577926728689456
05073,0.47297433178873255,0.44027953913888035,0.0178501168770919,0.8758891364083613,0.8580390195312694
05075,0.043842699815234656,0.018201360523583343,0.007335859263970669,0.8893931219818944,0.8820572627179237
05077,0.04701929923746485,0.02064752471510299,0.026796655924094182,0.8912231054332777,0.8644264495091835
05079,0.0512336522507301,0.021227006019248932,0.015540675793301033,0.8871450087588886,0.8716043329655876
05081,0.49074759603745194,0.4582306991881607,0.0164795567168221,0.8731258274803912,0.8566462707635691
05083,0.031975224325091735,0.001585296622401656,0.011813291860171986,0.8681519633802723,0.8563386715201003
05085,0.047117640306700466,0.019323318205523257,0.02142695406202126,0.8898738594475554,0.8684469053855342
05087,0.38464820761439106,0.35435349698293117,0.01328635328009858,0.8730966073809456,0.8598102541008471
05089,0.30122087406038167,0.27951828555402564,0.004417349297951272,0.004417349297951272,0
05091,0.49060221965975614,0.45679296753490795,0.017395800238933733,0.875678062953915,0.8582822627149813
05093,0.030134318526100556,0.023653957149452273,0.027174022810569458,0.8924408075072895,0.86526678469672
05095,0.0456931076913495,0.01895655611082799,0.019366376229851812,0.8912992077158912,0.8719328314860394
05097,0.0290564557010016,0.001213080516690687,0.0086401978498124,0.8702887340652391,0.8616485362154267
05099,0.4574233652767036,0.4257584495522493,0.01785185045682102,0.8763380895970924,0.8584862391402713
05101,0.3479237970166922,0.3201644620433575,0.004490883320029868,0.8775093332208088,0.8730184499007789
05103,0.008227168729415533,0.0044866554835897654,0.007875638608624544,0.8835816257467785,0.875705987138154
05105,0.025009327843285377,9.002218890995431e-4,0.0233208711677967,0.8849773719996432,0.8616565008318465
05107,0.0461090269609748,0.020994490776200032,0.024538917774010193,0.8904356569287013,0.8658967391546911
05109,0.03295303225738042,0.003371107853330183,0.011030265607959305,0.8616152405700842,0.8505849749621249
05111,0.04208114180311585,0.017700802874467552,0.023579313994078848,0.8916460058856988,0.8680666918916199
05113,0.029131262105297425,0.0015201112849825599,0.007640175659175761,0.8657393218242655,0.8580991461650898
05115,0.37823987693839806,0.3542528322723585,0.019549836560043558,0.8742464751497673,0.8546966385897237
05117,0.04624012988442107,0.018958660434740968,0.01942641859521698,0.8829286815585359,0.8635022629633189
05119,0.04847107900190981,0.01991095002808936,0.02600858383112794,0.8869202099652211,0.8609116261340932
05121,0.025588703106076992,0.01766470285774724,0.006931563373254312,0.8933861475681834,0.8864545841949291
05123,0.046347638756462674,0.020349667573540994,0.02482286214039579,0.8924172221844986,0.8675943600441028
05125,0.025747536159998887,9.033403420434298e-4,0.02456941183947334,0.8895725377977783,0.865003125958305
05127,0.03352822868698918,0.001662292878767529,0.008258452487248023,0.867205541049891,0.858947088562643
05129,0.31074606624355344,0.2889379447251376,0.004981736364578284,0.8847277439474824,0.8797460075829041
05131,0.45494222355434394,0.4219620180334664,0.025586335661530214,0.8651614270602828,0.8395750913987525
05133,0.48714186986206864,0.45509296639252006,0.015762160614819092,0.8622579321833657,0.8464957715685466
05135,0.005236071450289602,0.0012086403618883428,0.004807824965497763,0.004807824965497763,0
05137,0.29728629289777275,0.27527000729550277,0.005857599586745785,0.890005011451289,0.8841474118645432
05139,0.007989323938835478,0.00547838271406489,0.007813742662548815,0.8865575253195824,0.8787437826570336
05141,0.3159584958598308,0.29392346603010366,0.018575344329724994,0.8893187011602479,0.870743356830523
05143,0.41337764628854,0.38155694550403013,0.015263681519567437,0.8584729556323331,0.8432092741127656
05145,0.043457773060302136,0.018015445494884135,0.018383139084130234,0.8953777142472884,0.8769945751631582
05147,0.043236161846185034,0.017402592133910894,0.026161975798366273,0.8959162500487581,0.8697542742503918
05149,0.025269376192063073,9.767108708700046e-4,0.01228204165223762,0.8748113266666708,0.8625292850144332
06001,0.9825540364089409,0.13059485989829686,0.9455648047826977,0.9951208872120252,0.04955608242932752
06003,0.9602309659746028,0.22529453860986184,0.8652400722662911,0.9923620597460602,0.1271219874797691
06005,0.9672866367392728,0.19730236936973333,0.9030620013617601,0.9951488787869641,0.09208687742520405
06007,0.961747940802119,0.20942567362621287,0.8428658731542984,0.9943213995259214,0.15145552637162296
06009,0.9641487096727274,0.17468009813899113,0.9276232347587999,0.9953436796424145,0.06772044488361462
06011,0.9605016278022156,0.18794343044054557,0.8608372885295152,0.9952720440237647,0.13443475549424944
06013,0.9700863363387721,0.1309376627602392,0.9313467987582993,0.9967647906843972,0.06541799192609787
06015,0.9363683336688288,0.39065016010549913,0.7441766545590586,0.986210941734922,0.2420342871758634
06017,0.9658721591708403,0.22333107296917445,0.8711418643735713,0.9955688825142849,0.12442701814071355
06019,0.8995257640357062,0.1401853811707889,0.8911059219934039,0.9942708046712286,0.10316488267782475
06021,0.963347540561179,0.2075267166790368,0.8451005592748003,0.9946537011014278,0.1495531418266275
06023,0.9442773172247372,0.3685717333136731,0.6021565393550747,0.9906522036340274,0.38849566427895266
06025,0.8529780631227377,0.09684575102211047,0.8458882868847444,0.9893879225764429,0.14349963569169855
06027,0.8775515150525901,0.1536787497945297,0.856599303933717,0.9930978608937849,0.13649855696006796
06029,0.8916795049174786,0.10639553111337487,0.8846477854736329,0.9938329219957371,0.10918513652210426
06031,0.8948219916772456,0.11148557548256688,0.88683514196106,0.9957013688222994,0.10886622686123948
06033,0.9640149436272951,0.18650376339678493,0.8644449633733586,0.9945120214122295,0.13006705803887086
06035,0.9626166577005699,0.30630744704133367,0.780185111237688,0.9916946681029408,0.21150955686525286
06037,0.8879980265262696,0.10609312305351402,0.8803497954759733,0.995023231732662,0.1146734362566888
06039,0.9104434828526453,0.14159166187254926,0.9013252235103039,0.9953340957176687,0.09400887220736487
06041,0.9798083048273335,0.13261992801189892,0.9370596422266926,0.994573061379056,0.05751341915236341
06043,0.9414348254885933,0.17399701344913107,0.9059521506194953,0.9960406698680458,0.09008851924855055
06045,0.9631665115328063,0.18334217022896157,0.8561571004526284,0.9946324882534755,0.13847538780084712
06047,0.9514417510042673,0.12701571611109688,0.9249543689409324,0.9889491102570636,0.06399474131613114
06049,0.010516424808252264,0.008615968218402652,0.002186602330376324,0.9843987907810973,0.9822121884507209
06051,0.8929611866781477,0.168837376225192,0.8554745653972873,0.994243498858752,0.13876893346146468
06053,0.9772369822136363,0.1117299151878531,0.9680015704264551,0.9954330579556497,0.027431487529194665
06055,0.968976081659573,0.15848486690079477,0.8984269696209358,0.9950284308515238,0.09660146123058799
06057,0.9692313862346053,0.23681451072673873,0.8592678246926642,0.9940859674408346,0.1348181427481704
06059,0.8872142266694517,0.10562678629327985,0.8795410849450827,0.9946775180833329,0.11513643313825028
06061,0.9526092899753497,0.1797914562824977,0.8618934283830171,0.9933903914330633,0.1314969630500462
06063,0.9562071112196061,0.25482826824950405,0.831043379823416,0.9884509117441409,0.15740753192072487
06065,0.8847927371575732,0.10672429547439152,0.8771314359833096,0.9943992370777509,0.11726780109444135
06067,0.9642551848516274,0.1792322427681153,0.8736885797521889,0.9955428908082391,0.12185431105605016
06069,0.9870165086335402,0.12465994192328922,0.9642137659221152,0.9964065758411126,0.03219280991899742
06071,0.8833381677273032,0.1064507700324773,0.8755068622146372,0.9932443872319368,0.1177375250172995
06073,0.8870352653253942,0.10576405752848418,0.8798379188871265,0.994590029527641,0.11475211064051449
06075,0.9839787010442488,0.13216623876153102,0.9435209639317934,0.994188705374613,0.0506677414428196
06077,0.9664841015418004,0.13505048405793835,0.9273885165633039,0.9963515175979271,0.06896300103462316
06079,0.9313702892625283,0.10852723858956752,0.9229898200052876,0.995599398615242,0.07260957860995443
06081,0.983768895241598,0.1256052959960922,0.9512614715194507,0.993876145178765,0.04261467365931426
06083,0.9039933454606061,0.10539206364028843,0.8963261492095731,0.9957868532815768,0.09946070407200369
06085,0.9860499878681336,0.12588880703045413,0.9563929682359283,0.9963405900290367,0.0399476217931084
06087,0.9877341506055407,0.12272875235975168,0.9625459713644462,0.9971530605298041,0.03460708916535793
06089,0.858476751222877,0.2804660187914727,0.5987403906846998,0.9905372606489122,0.3917968699642125
06091,0.9654614780511939,0.24564476940469923,0.8487576813907639,0.9915438668966785,0.1427861855059146
06093,0.933876678710741,0.39166987669590536,0.7368266876504228,0.9856898614238092,0.2488631737733864
06095,0.9677597066775349,0.1415766423219566,0.9171922393292474,0.9959663700764443,0.07877413074719686
06097,0.9684727327760377,0.1682264167981866,0.8848570732545519,0.9941442109975459,0.10928713774299403
06099,0.962776824694111,0.1310966010303646,0.9325319064904757,0.9950044240805224,0.06247251759004668
06101,0.9589606712419968,0.18850270313440642,0.8601891409805499,0.9949235708107244,0.13473442983017447
06103,0.9582184278990646,0.248362825333847,0.7945029419843125,0.9933878076953365,0.19888486571102404
06105,0.9290647761127253,0.33959961135004757,0.6153594764251551,0.9879406796999817,0.3725812032748266
06107,0.9008838923949771,0.1397578681842115,0.8932014191034593,0.9956250687361614,0.10242364963270212
06109,0.9566576936637201,0.18191208631897074,0.9125083145359952,0.9921876965004666,0.07967938196447133
06111,0.8938560002840531,0.10489202725676113,0.8862517026892509,0.9949469135888903,0.1086952108996394
06113,0.9660198870328479,0.17790785444734097,0.8768190958971156,0.9956077338042194,0.11878863790710381
06115,0.9583122156147277,0.1865371776662435,0.8601669125019339,0.9945006024970215,0.13433368999508766
08001,0.46966679555199514,0.17558153288062797,0.27499050216896376,0.8705854516718329,0.5955949495028692
08003,0.42335848919263297,0.17889971639165936,0.008295291151395642,0.9263533649617892,0.9180580738103936
08005,0.4522954422930529,0.16942723242253532,0.2594374765700173,0.8794925121553464,0.6200550355853292
08007,0.028354992495645263,0.0060421257601545155,0.01149202059447224,0.9283516444053292,0.9168596238108571
08009,0.004473470030855204,0.0033332970574886634,0.002963935592560386,0.8961636804181121,0.8931997448255518
08011,0.2404583506057129,0.0715158252342236,0.15943070753232289,0.9087924472530042,0.7493617397206813
08013,0.4939913075704138,0.18646607305507057,0.2878627252480563,0.8736049609823069,0.5857422357342505
08014,0.4875623053249668,0.1836358636358285,0.28449403157910524,0.8743572842136812,0.589863252634576
08015,0.47717145986553394,0.19757797867780544,0.2519969154559149,0.906015466832432,0.6540185513765171
08017,0.23120454503430843,0.03819784994216506,0.00891762932418142,0.8486822077366469,0.8397645784124655
08019,0.5294015667194909,0.2015313988299515,0.3032080210788663,0.8659099859658409,0.5627019648869747
08021,0.4394139038944852,0.19549487374499724,0.00993766726685107,0.9262062494150751,0.916268582148224
08023,0.40914458937123727,0.16625271789158444,0.22113952999935266,0.9139031739716472,0.6927636439722946
08025,0.3326814137064137,0.12352174805034828,0.19728146257289425,0.8922684852922587,0.6949870227193644
08027,0.4157434286883432,0.16369816806953008,0.22635535335602844,0.9126581059536446,0.6863027525976162
08029,0.5686883116879046,0.31213711895291396,0.23162207363525336,0.9418787319515625,0.7102566583163091
08031,0.4659245682520791,0.1756018264001129,0.27174049631933456,0.8757652565565763,0.6040247602372417
08033,0.030825349213019246,0.008192776429651417,0.01015809893876175,0.9507087425657609,0.9405506436269991
08035,0.4517773317023403,0.17026988911685614,0.2577202487041754,0.8909879024531892,0.6332676537490137
08037,0.5669698570707747,0.2445941754163757,0.3066900750706088,0.8822715906762205,0.5755815156056117
08039,0.4080103717378701,0.15586580853555618,0.2473405641729632,0.8817611284407267,0.6344205642677635
08041,0.4232180934630695,0.16005325616096588,0.2369676612164767,0.8745522363739888,0.6375845751575121
08043,0.4398493666798045,0.17318983436296906,0.23709358071201644,0.8773703480982242,0.6402767673862078
08045,0.5990014567295233,0.3173453098367169,0.25145064454185007,0.9336740480213119,0.6822234034794619
08047,0.5175842718248931,0.19703281756346228,0.2964398155714675,0.8708252791913839,0.5743854636199164
08049,0.5653846493855359,0.2239608043003396,0.3036990545574878,0.870756451244149,0.5670573966866612
08051,0.5184806764198981,0.28286192601990295,0.2216802008353121,0.9213889619004794,0.6997087610651673
08053,0.02867541006647879,0.0061104030929394456,0.013147495074857267,0.9282041985624285,0.9150567034875713
08055,0.38872358960365716,0.14670247085865035,0.2156930927053964,0.9035112882593983,0.6878181955540019
08057,0.5648164068603647,0.2296549486719737,0.0051192612569836895,0.8663746648700866,0.8612554036131029
08059,0.481905859683017,0.182645119390323,0.27675057305400946,0.8634651138729402,0.5867145408189307
08061,0.21465091604890185,0.04034122953407576,0.16848209319145072,0.8944346211313224,0.7259525279398718
08063,0.2759867907008934,0.06998548493460577,0.008386569612933437,0.85154552564808506,0.8431589560351516
08065,0.5377319108734301,0.22304729206982468,0.2808044892674028,0.8973121938515815,0.6165077045841787
08067,0.029593886443492746,0.007326777506111335,0.01853103610113729,0.9447278239198141,0.9261967878186769
08069,0.46438370030879816,0.17851215760302358,0.2824805604759085,0.8714559693834951,0.5889754089075866
08071,0.3551480446933408,0.13392536704374614,0.1970145163470349,0.9002270910216036,0.7032125746745687
08073,0.3369740564965493,0.12609528455801045,0.20558575813072336,0.8817196794206461,0.6761339212899228
08075,0.34898441298804755,0.13769267091420304,0.21478515902889908,0.8796876340744649,0.6649024750455659
08077,0.5930325696266567,0.32687696010486894,0.24088833613891647,0.948439096425734,0.7075507602868175
08079,0.02785795640965901,0.0059362130345798165,0.014392327950073431,0.9232740043933908,0.9088816764433174
08081,0.6108231548352766,0.2743392141084848,0.0060131627906960215,0.9070287819922191,0.9010156192015232
08083,0.030412029921963544,0.007984774079003509,0.014963696257673713,0.9471650779669022,0.9322013817092285
08085,0.028712657598665446,0.0061183401175661225,0.01209042833638833,0.9387254370627903,0.926635008726402
08087,0.37636118016298414,0.15075858340173356,0.22456997975134904,0.876755395993387,0.652185416242038
08089,0.3041038657997278,0.11136135792269106,0.18179663719904557,0.8972146793464165,0.7154180421473709
08091,0.028616470015240446,0.006097843639716289,0.013242433720643555,0.9371401521351579,0.9238977184145143
08093,0.5410149069191247,0.21344749383534553,0.29230027346535553,0.870789880009272,0.5784896065439165
08095,0.01829229140057325,0.014699946662035463,0.015599479733749392,0.8581235525628755,0.8425240728291261
08097,0.5428518138877634,0.2833647449383891,0.24413653608301678,0.9256576791696726,0.6815211430866558
08099,0.17401435225310768,0.01604271904075766,0.14938251355228604,0.8998906134578584,0.7505080999055723
08101,0.40990217511241617,0.15469517031533625,0.22696702931423582,0.8878263926501548,0.660859363335919
08103,0.6158248845050126,0.3312021527366331,0.2518148546901275,0.93052492747004,0.6787100727799125
08105,0.4866152459515999,0.2518885168736691,0.008411746824831616,0.9331678403525216,0.9247560935276901
08107,0.5949470640398421,0.25389707013531687,0.004628315540554376,0.8850242768395923,0.8803959612990379
08109,0.4286845726376641,0.18115037355838226,0.009432108339882724,0.9250242906250058,0.9155921822851231
08111,0.02852002533176256,0.006077292376775162,0.012778071116975766,0.9277330467014053,0.9149549755844295
08113,0.028729939300645404,0.006122022651311404,0.014858795895241975,0.9393650166699307,0.9245062207746887
08115,0.018215534966176537,0.01512065650579051,0.015310156663525365,0.850415018024047,0.8351048613605216
08117,0.5676235735209112,0.2323437874444071,0.29918230337674884,0.8839973200130531,0.5848150166363042
08119,0.4559582261231014,0.17281081558550007,0.255788450469087,0.8848182101508388,0.6290297596817518
08121,0.34369498925963216,0.13548017182981453,0.015169671463574477,0.8813249985347861,0.8661553270712116
08123,0.4520382584994687,0.17255190318229702,0.2792759438172839,0.8720529849217202,0.5927770411044364
08125,0.31278916876127516,0.1120718211829536,0.008875000657460221,0.8655894218341057,0.8567144211766454
09001,0.9023172455261695,0.8588337897975121,0.642795375110885,0.9591776654459803,0.31638229033509524
09003,0.9756132609922992,0.9277126870215886,0.7123153739941005,0.9774465939117882,0.26513121991768773
09005,0.943949224499071,0.8980866910541939,0.6781397249388017,0.9609965964506254,0.2828568715118237
09007,0.9686268414480738,0.9210595619828813,0.7030355539675367,0.9757960083140818,0.27276045434654506
09009,0.9345081888963191,0.8888793252099458,0.6743861288542432,0.9751124507237365,0.30072632186949333
09011,0.9756895777770908,0.9270751074312821,0.7185128406474076,0.9786870931660006,0.26017425251859294
09013,0.9792397259045047,0.9306660542314337,0.7223248123337045,0.9780632047334753,0.2557383923997708
09015,0.9840473493728266,0.9348359779080628,0.727334928299813,0.9798257890718232,0.2524908607720101
10001,0.8132158682452173,0.8015203026714516,0.4828330845053819,0.9642282693632546,0.48139518485787264
10003,0.8261441546451564,0.8143260333480952,0.4900001368728699,0.9640141296535388,0.4740139927806689
10005,0.8100566118422304,0.7982125594113214,0.507045565921226,0.9639112271772539,0.4568656612560279
11001,0.7684985555691404,0.7684985555691404,0.4663146552612566,0.9564567930440555,0.4901421377827989
12001,0.3370632159452587,0.051314056475043945,0.2101048811692087,0.9358862021555618,0.7257813209863532
