county,Baseline.coverage,Spillover.State.coverage,NEVI.coverage,AFC.coverage,NEVI Increase
01071,0.02865040665122772,0.019636101866942136,0.02865040665122772,0.9001256269685628,0.871475220317335
01073,0.033793792677028735,0,0.033793792677028735,0.8970433709055577,0.863249578228529
01075,0.011381107135653318,0.005627290173618491,0.011381107135653318,0.8928271042004303,0.881445997064777
01077,0.01900723099103421,0.010969900886135002,0.01643414755418971,0.8840691435072998,0.8676349959531101
01079,0.015990842996817755,0.0034234925990770104,0.015990842996817755,0.8846789840551222,0.8686881410583045
01081,0.01787691129564597,0.005748117176206732,0.01787691129564597,0.9090804554102955,0.8912035441146495
01083,0.02005968639124126,0.009823776778529967,0.01989047537609353,0.8846929401264967,0.8648024647504031
01085,0.01981250997272194,0,0.01981250997272194,0.898226962690186,0.878414452717464
01087,0.021753406724014646,0.004945661649929836,0.021753406724014646,0.9067465004450271,0.8849930937210125
01089,0.019014642960539122,0.00707756001469471,0.019014642960539122,0.8896427061377634,0.8706280631772243
01091,0.014402054619524445,0.004156653461188702,0.014402054619524445,0.9012763320740702,0.8868742774545457
01093,0.016764454289027814,0.005786071282615748,0.016764454289027814,0.8868244198022246,0.8700599655131968
01095,0.005050509614516722,0,0.005050509614516722,0.8952140764575599,0.8901635668430432
01097,0.02148846148694733,0.011759753165066243,0.02148846148694733,0.8772115210533821,0.8557230595664347
01099,0.01462565363727171,0.0019934714599921213,0.01462565363727171,0.8975497160164252,0.8829240623791534
01101,0.020730948475806577,0,0.020730948475806577,0.9039646069536764,0.8832336584778698
01103,0.025155041386537187,0.004904721887357238,0.025155041386537187,0.8895010671330852,0.864346025746548
01105,0.022926928522415606,0.001312127824068406,0.022926928522415606,0.8948525144209015,0.8719255858984859
01107,0.013245979031214734,0.00436194232692308,0.013245979031214734,0.8978822966332304,0.8846363176020157
01109,0.01662261951968223,7.873448069481957e-4,0.01662261951968223,0.9053587755669708,0.8887361560472885
01111,0.04673063934164815,0.029836429381133216,0.04673063934164815,0.910652003117138,0.8639213637754899
01113,0.015142573352496556,0.007551583383578188,0.015142573352496556,0.9070938154825184,0.8919512421300219
01115,0.04077390473534709,0.002225781132892919,0.04077390473534709,0.9009228806944689,0.8601489759591219
01117,0.03573648033260601,0,0.03573648033260601,0.8976803869431854,0.8619439066105794
01119,0.015133581010496154,0.005922213958102332,0.015133581010496154,0.8979104386995205,0.8827768576890244
01121,0.03411056881138906,0.001824353884862148,0.03411056881138906,0.9043386433386569,0.8702280745272678
01123,0.0010241756428454878,0.0010241756428454878,0.0010241756428454878,0.9061815234514468,0.9051573478086012
01125,0.028326810028083942,0.0021214234847965374,0.028326810028083942,0.8906057030644338,0.8622788930363499
01127,0.0313883933626111,6.870485467531316e-4,0.0313883933626111,0.8895573466892045,0.8581689533265934
01129,0.01381516595055084,0.004009356445904997,0.01381516595055084,0.8854337872952494,0.8716186213446985
01131,0.014638921343080051,1.8637786049496792e-4,0.014638921343080051,0.8974598403577021,0.882820919014622
01133,0.025835124812044242,0.002975774074829203,0.025835124812044242,0.8851108977758786,0.8592757729638344
02020,0.5232744909282883,0,0.5232744909282883,0.7246943407097052,0.20141984978141692
02063,0.043849897090070526,0,0.043849897090070526,0.043849897090070526,0
02066,0.11151202051354564,0,0.11151202051354564,0.11151202051354564,0
02068,0.15717467780233596,0,0.15717467780233596,0.5786048981162504,0.4214302203139144
02090,0.20110988797516452,0,0.20110988797516452,0.6309942385125679,0.42988435053740337
02100,0.012563488891245471,0,0.012563488891245471,0.012563488891245471,0
02105,0.20954725351998585,0,0.20954725351998585,0.20954725351998585,0
02110,0.22538652539643944,0,0.22538652539643944,0.22538652539643944,0
02122,0.2561289445020477,0,0.2561289445020477,0.7682735704686363,0.5121446259665886
02130,0,0,0,0,0
02150,0,0,0,0,0
02170,0.5620258950578537,0,0.5620258950578537,0.7249021517553682,0.1628762566975145
02195,0.060375799721942604,0,0.060375799721942604,0.060375799721942604,0
02198,0,0,0,0,0
02220,0,0,0,0,0
02230,0.012563488891245471,0,0.012563488891245471,0.012563488891245471,0
02240,0.10586354431954796,0,0.10586354431954796,0.10586354431954796,0
02275,0.07790652720722145,0,0.07790652720722145,0.07790652720722145,0
04001,0.017039863634749807,0.009325014059557643,0.017039863634749807,0.9321348839381876,0.9150950203034377
04003,0.04898838660818676,0,0.04898838660818676,0.9211054538950036,0.8721170672868169
04005,0.02258940178832047,0,0.02258940178832047,0.9601246631378041,0.9375352613494836
04007,0.04952622619334996,0,0.03640172619771744,0.9482029659892363,0.9118012397915188
04009,0.019103980905973116,0.00273254612055379,0.019103980905973116,0.9285622922828718,0.9094583113768987
04011,0.008277963043035946,0.002974010495044459,0.008277963043035946,0.9070149086151981,0.8987369455721621
04012,0.036097445489410525,0.017328531513084063,0.036097445489410525,0.9636061196905468,0.9275086742011363
04013,0.09119181898411954,0,0.090292023715553,0.9551222915570281,0.8648302678414751
04015,0.02971854124123424,0.0172490421682701,0.02536581778121885,0.9664493958487936,0.9410835780675748
04017,0.018690987506218833,0.0035886936324918545,0.018690987506218833,0.9459605094810047,0.927269521974786
04019,0.10244663733920388,0,0.06127208045849393,0.9483446432396636,0.8870725627811696
04021,0.11424786668386597,0,0.11424786668386597,0.9610214614188656,0.8467735947349996
04023,0.0507902328016588,0,0.0507902328016588,0.9347526033516942,0.8839623705500353
04025,0.06346503436266578,0,0.04193905725752521,0.9552200809829031,0.9132810237253779
04027,0.029309295291036697,0.01045586259410401,0.029309295291036697,0.9469632394474965,0.9176539441564598
05001,0.04094072531154247,7.613103631747872e-4,0.04094072531154247,0.8780117530701523,0.8370710277586099
05003,0.011818862314152636,0.008944873824957133,0.011818862314152636,0.8772744512168819,0.8654555889027292
05005,0.0027625233795479627,0.0012353759474986424,0.0027625233795479627,0.0027625233795479627,0
05007,0.005199490553346963,0.005199490553346963,0.005199490553346963,0.8423306564315681,0.8371311658782211
05009,0.003953799468751967,0.0012669636177494216,0.003953799468751967,0.8629057552594275,0.8589519557906755
05011,0.007217996816460345,0.0010298486282976518,0.007217996816460345,0.007217996816460345,0
05013,0.006372458292611219,8.075818716136277e-4,0.006372458292611219,0.006372458292611219,0
05015,0.011592361267728392,0.006212071917035372,0.011592361267728392,0.8550381258029266,0.8434457645351982
05017,0.005341477549857493,0.0030489638561128404,0.005341477549857493,0.005341477549857493,0
05019,0.031856776821833487,0,0.031856776821833487,0.8594033123647946,0.8275465355429611
05021,0.014321008252469859,0.005894295968398715,0.014321008252469859,0.8814587695408531,0.8671377612883833
05023,0.029304991859425224,0,0.029304991859425224,0.8742795469386944,0.8449745550792691
05025,0.019501451215078035,4.1772928668884154e-4,0.019501451215078035,0.8710538203644608,0.8515523691493827
05027,0.03924512699520965,0.02223129424942785,0.03924512699520965,0.8635767732284381,0.8243316462332284
05029,0.04457317057016229,0,0.04457317057016229,0.8714577771353097,0.8268846065651474
05031,0.02276663604699953,0.00670576647484192,0.02276663604699953,0.8752977547110612,0.8525311186640616
05033,0.015709377081052515,0.004513385545146987,0.015709377081052515,0.8475634176893379,0.8318540406082854
05035,0.03675620414932133,0.021994703491169134,0.03675620414932133,0.8816387033015443,0.8448824991522229
05037,0.041356349440098375,0.015744532031692533,0.041356349440098375,0.8844182557585791,0.8430619063184808
05039,0.03722529119457985,2.1560609390874048e-4,0.03722529119457985,0.8621730225863172,0.8249477313917374
05041,0.007238383810631272,0.0018912731813146557,0.007238383810631272,0.007238383810631272,0
05043,0.007348133601346626,0.0012899042002515806,0.007348133601346626,0.007348133601346626,0
05045,0.046545474896629135,0,0.046545474896629135,0.8730479611281466,0.8265024862315176
05047,0.013741795773487567,0.002047626326372953,0.013741795773487567,0.8535879053393405,0.8398461095658529
05049,0.004558938083501715,0.0017269878570991043,0.004558938083501715,0.004558938083501715,0
05051,0.05047817271756162,0,0.05047817271756162,0.8638882953905151,0.8134101226729535
05053,0.05207041986971679,0,0.05207041986971679,0.8674488832147476,0.8153784633450307
05055,0.018600012281103435,0.0054796387376714936,0.018600012281103435,0.8782394107595939,0.8596393984784905
05057,0.041240626687154246,0.01547985349338801,0.041240626687154246,0.8587577758376286,0.8175171491504744
05059,0.05233405269952191,0,0.05233405269952191,0.8603958958504117,0.8080618431508897
05061,0.02342866829617674,0.0072454189464554505,0.02342866829617674,0.853763782917126,0.8303351146209492
05063,0.004717761803690195,3.245989118377236e-4,0.004717761803690195,0.004717761803690195,0
05065,0.0027975446765634727,6.758094894353498e-4,0.0027975446765634727,0.0027975446765634727,0
05067,0.01931835215350796,1.4977559639936581e-4,0.01931835215350796,0.8804924026207693,0.8611740504672614
05069,0.046873182640037196,0,0.046873182640037196,0.872252530292124,0.8253793476520869
05071,0.014020448860971625,0.0010999782695338895,0.014020448860971625,0.8588424747891796,0.844822025928208
05073,0.03734421522894318,0.020065043895469245,0.03734421522894318,0.8619704791247329,0.8246262638957897
05075,0.011948006012201607,0.0016083498008426765,0.011948006012201607,0.8745378359121018,0.8625898298999002
05077,0.04267931993018225,0.018136845121396548,0.04267931993018225,0.8818733936551616,0.8391940737249793
05079,0.016780542259918357,4.2957581273331426e-4,0.016780542259918357,0.8742970469232936,0.8575165046633753
05081,0.024244336105111196,0.009844531683290652,0.024244336105111196,0.8546060464236479,0.8303617103185367
05083,0.013916360832480252,0.0020526246257438104,0.013916360832480252,0.8563492966615531,0.8424329358290729
05085,0.0509600915307278,0,0.0509600915307278,0.878649177686243,0.8276890861555152
05087,0.013736532800883083,0.002909690352984606,0.013736532800883083,0.8523393700638418,0.8386028372629587
05089,0.002119130407098027,0.0010736843572963,0.002119130407098027,0.002119130407098027,0
05091,0.03419087822094259,0.019173293578146258,0.03419087822094259,0.8581445664596561,0.8239536882387135
05093,0.035216268382684685,0.021571046362078468,0.035216268382684685,0.879069188711633,0.8438529203289483
05095,0.03696849569656012,0.0011509497091959713,0.03696849569656012,0.8826946375350715,0.8457261418385114
05097,0.023162862999432394,2.0703917481151905e-4,0.023162862999432394,0.8563551479933179,0.8331922849938855
05099,0.03172292997015879,0.006330080178664224,0.03172292997015879,0.8624413840733816,0.8307184541032228
05101,0.005376690701715488,0,0.005376690701715488,0.8624316129287917,0.8570549222270761
05103,0.006172709684087026,7.692968848428326e-4,0.006172709684087026,0.006172709684087026,0
05105,0.0474818204273135,0,0.0474818204273135,0.8723658972411847,0.8248840768138712
05107,0.03749650057405324,0.015873665010762088,0.03749650057405324,0.8809939948595831,0.8434974942855298
05109,0.027401645379223415,0.0029116269716026604,0.027401645379223415,0.850118645151433,0.8227169997722096
05111,0.03280145855784067,0.015955332879189793,0.03280145855784067,0.8784867856537515,0.8456853270959108
05113,0.005220697285179729,0.0017208213611122518,0.005220697285179729,0.8494490122227463,0.8442283149375666
05115,0.028874541621129537,0,0.028874541621129537,0.8625256601080973,0.8336511184869677
05117,0.047041197485287296,1.5707596041684266e-4,0.047041197485287296,0.8758352254052368,0.8287940279199495
05119,0.04799563334092475,0,0.04799563334092475,0.8755021164879621,0.8275064831470373
05121,0.011979875650144895,0.0025034348258828488,0.011979875650144895,0.8802274625877803,0.8682475869376354
05123,0.04143906006200338,0.017561231569383835,0.04143906006200338,0.8771183732663089,0.8356793132043056
05125,0.05176369346434612,0,0.05176369346434612,0.8721566087437858,0.8203929152794396
05127,0.010666352035115225,0.0021498457863241044,0.010666352035115225,0.8524405179956165,0.8417741659605013
05129,0.004521246189533307,0,0.004521246189533307,0.86650813917452,0.8619868929849867
05131,0.015110043565270388,0.004303032089685361,0.015110043565270388,0.8473293124202815,0.8322192688550112
05133,0.019973496777157176,0.007732534515958638,0.019973496777157176,0.8465236753484624,0.8265501785713052
05135,0.0046627867601246615,0.0010154682878272,0.0046627867601246615,0.0046627867601246615,0
05137,0.005344272806744975,3.245353817481092e-4,0.005344272806744975,0.8708251931483484,0.8654809203416034
05139,0.013355146789584322,0.011145207935738576,0.013355146789584322,0.867512971257871,0.8541578244682867
05141,0.02579161596879393,1.543849005721465e-4,0.02579161596879393,0.8675158792672143,0.8417242632984203
05143,0.019163098465702855,0.008319939651886807,0.019163098465702855,0.8482031393478524,0.8290400408821496
05145,0.045689942037474306,0,0.045689942037474306,0.8761094447852837,0.8304195027478094
05147,0.031470956423159314,0.001811117333729081,0.031470956423159314,0.880879714261487,0.8494087578383277
05149,0.02008478972782876,0,0.02008478972782876,0.8627313918262118,0.842646602098383
06001,0.21409672740440916,0,0.21334141732810646,0.9824876772578622,0.7691462599297558
06003,0.02586665668199441,0.01455427795803421,0.02586665668199441,0.9780096449764811,0.9521429882944867
06005,0.18808951719879524,0.0021548896437069273,0.14704203016104064,0.9856346415085216,0.838592611347481
06007,0.07202323053241608,0,0.06766836184319587,0.9839579896651915,0.9162896278219956
06009,0.11716622071921644,0.0022076558609059292,0.11716622071921644,0.9848043286215384,0.867638107902322
06011,0.11156559571127918,0,0.1071118570967114,0.9857668555348874,0.878654998438176
06013,0.21009915994097528,0,0.20936116312276631,0.9872078297995723,0.777846666676806
06015,0.013320383931384393,0.009426654193240788,0.013320383931384393,0.9672271458340305,0.9539067619026461
06017,0.16916871775108894,0.006988465433484197,0.12863378635543446,0.9849648349289777,0.8563310485735433
06019,0.08074923549913272,0,0.07324167033727953,0.972304621390139,0.8990629510528594
06021,0.04118191108327344,0,0.04091697980590429,0.9877834296258284,0.9468664498199242
06023,0.008839288267468366,6.924964334909031e-4,0.008839288267468366,0.9726181960094846,0.9637789077420162
06025,0.04044392229162245,0.006063687490082444,0.04044392229162245,0.9582886509042244,0.917844728612602
06027,0.002941772109160371,4.996382211969637e-5,0.002941772109160371,0.9662325482860772,0.9632907761769168
06029,0.2984105959191827,0,0.286497305984829,0.9684760172971736,0.6819787113123446
06031,0.08370320340612955,0,0.07556545061346079,0.9712587434027459,0.8956932927892851
06033,0.13512182941246664,0,0.042368727661531866,0.9861000952208278,0.9437313675592959
06035,0.014301538914344278,0.003103428440208629,0.006283169264722275,0.9738383786194738,0.9675552093547515
06037,0.27999100324552717,0,0.27999100324552717,0.9704891050263811,0.6904981017808539
06039,0.08256743953525822,0,0.07227386012703448,0.9749669228074348,0.9026930626804003
06041,0.17258023892902885,0,0.17258023892902885,0.9840811590540077,0.8115009201249789
06043,0.0512099622650496,0,0.0512099622650496,0.979976463751341,0.9287665014862914
06045,0.111090900836108,0,0.01541142213255452,0.9866830673116869,0.9712716451791323
06047,0.2010174980790816,0,0.1174769428630284,0.9736263433756073,0.8561494005125789
06049,0.0037379848319449415,0.0020345525233495705,0.0037379848319449415,0.9673617849816782,0.9636238001497333
06051,0.0071709622472889475,0,0.006618454718887169,0.9689840170148005,0.9623655622959133
06053,0.15716187525155487,0,0.09488697239166108,0.9826851565438106,0.8877981841521495
06055,0.20072740913352105,0,0.19675023258177082,0.9850312576520799,0.7882810250703091
06057,0.05202625313423806,0.00430596486007269,0.05202625313423806,0.9811238514046261,0.9290975982703881
06059,0.3305452124618593,0,0.32772330397644567,0.9672953832883192,0.6395720793118735
06061,0.2029830563798903,0.004817351562815696,0.1590143878302849,0.979547284576738,0.8205328967464531
06063,0.013475138751656733,0.0032373104377442755,0.013475138751656733,0.9742840282260183,0.9608088894743616
06065,0.3129398239019523,0,0.3101528709922445,0.9655975642389015,0.6554446932466571
06067,0.20475261590626315,0,0.1587548666955022,0.987372298551282,0.8286174318557797
06069,0.1809124486484818,0,0.14008430833868935,0.9856259023325948,0.8455415939939055
06071,0.287354177208736,0,0.287354177208736,0.9677576424254011,0.6804034652166651
06073,0.3123269099985626,0,0.3123269099985626,0.9694917193564736,0.657164809357911
06075,0.18430742716738574,0,0.18430742716738574,0.9831828112844893,0.7988753841171035
06077,0.22614079877641277,0,0.21683803552066522,0.986148143427782,0.7693101079071167
06079,0.035646933184103106,0,0.035646933184103106,0.9751387221438613,0.9394917889597583
06081,0.18969871974856142,0,0.18969871974856142,0.98252427170001,0.7928255519514485
06083,0.036081942612391206,0,0.03403587161134629,0.9716249790545136,0.9375891074431674
06085,0.23214091722022065,0,0.22909035154518104,0.9841711783984627,0.7550808268532816
06087,0.1648561803689797,0,0.15638035664025715,0.9868340596369671,0.83045370299671
06089,0.025300028512473396,0,0.025300028512473396,0.9736159906100325,0.9483159620975591
06091,0.054972685543412884,0.01698263411974147,0.054972685543412884,0.9764433460772444,0.9214706605338315
06093,0.04077599976732509,0.020267822470403797,0.04077599976732509,0.9682143150547753,0.9274383152874502
06095,0.2064419708453376,0,0.20242671871867662,0.9863570232298808,0.7839303045112043
06097,0.1393230463455458,0,0.13523874763321264,0.9848484632871853,0.8496097156539727
06099,0.21823178682715255,0,0.212911827487776,0.9837831706705401,0.7708713431827641
06101,0.18711807042811304,0,0.14222237109241556,0.9862470803276137,0.8440247092351981
06103,0.023953699721378317,0,0.023953699721378317,0.9810626552368701,0.9571089555154918
06105,0.024591919819260673,0,0.024591919819260673,0.9698868352202427,0.945294915400982
06107,0.07856669817278777,0,0.07092832423428751,0.9719377324196743,0.9010094081853868
06109,0.0974499139754318,0,0.0974499139754318,0.9808977039557685,0.8834477899803367
06111,0.30698583220083125,0,0.2827659178515275,0.971432736298338,0.6886668184468105
06113,0.2094073800514126,0,0.16846700126120628,0.9877636870333457,0.8192966857721394
06115,0.18614772796693185,0.0037866496370256605,0.14199294822172015,0.9843426603125199,0.8423497120907998
08001,0.0975211533154075,0.002218321652522913,0.0975211533154075,0.8402388139086696,0.7427176605932622
08003,0.004291262261176876,4.933269288986114e-4,0.004291262261176876,0.8714738923303473,0.8671826300691705
08005,0.10011130171565674,0.001878190602449617,0.10011130171565674,0.8438510070348906,0.7437397053192338
08007,0.005673623265175363,0.003076735532770511,0.005673623265175363,0.8720403296477867,0.8663667063826113
08009,0.004267857558230639,0.0020131969579396296,0.004267857558230639,0.8642867286849456,0.8600188711267149
08011,0.006536835681439976,8.051152508964041e-4,0.006536835681439976,0.8741358959871232,0.8675990603056832
08013,0.1007267753566377,0.00229988962255841,0.1007267753566377,0.8404043093681846,0.7396775340115469
08014,0.09892034781621771,0.0022658049835450615,0.09892034781621771,0.8417381497715948,0.742817801955377
08015,0.004309246888773022,0,0.004309246888773022,0.8510923107884011,0.8467830638996281
08017,0.011709628787348585,0.002958097757248159,0.011709628787348585,0.8006848353561067,0.7889752065687581
08019,0.10550855677610857,0.002084737498087671,0.10550855677610857,0.8331516418488913,0.7276430850727827
08021,0.004807971156790682,0.0022709914915968097,0.004807971156790682,0.8703163477989676,0.865508376642177
08023,0.009527423446654745,0.003295379286178788,0.009527423446654745,0.860848800036036,0.8513213765893813
08025,0.013963263700612284,0,0.013963263700612284,0.8573793813459296,0.8434161176453173
08027,0.020153081623867045,0,0.020153081623867045,0.8609557620900203,0.8408026804661533
08029,0.012405065259131452,0.0024119869476470204,0.012405065259131452,0.8909083124963634,0.8785032472372319
08031,0.10005451789633638,0.0022063640187818773,0.10005451789633638,0.8397904531909094,0.739735935294573
08033,0.009314902615586982,0.0057737762263181695,0.009314902615586982,0.90390134041115755,0.8945864377955706
08035,0.09916744336635962,0.0016371363600128585,0.09869480232732093,0.8563437349323836,0.7576489326050626
08037,0.08344935414212602,0,0.019933755643465015,0.8651070548930733,0.8451732992496083
08039,0.09194346184177636,0,0.09194346184177636,0.8510016686342537,0.7590582067924774
08041,0.07410142687482735,0,0.07160328711259928,0.8387849554426089,0.7671816683300097
08043,0.021548743796740277,0,0.021548743796740277,0.8168830821385155,0.7953343383417751
08045,0.01566459465108436,0.002629462989950989,0.01566459465108436,0.879197841486577,0.8635332468354926
08047,0.10572703352138701,0.002079402052115576,0.10572703352138701,0.8355663132999368,0.7298392797785498
08049,0.09303599966014926,2.6716085899221515e-4,0.09263569947379469,0.8402161091479742,0.7475804096741795
08051,9.87299175069892e-4,0,9.87299175069892e-4,9.87299175069892e-4,0
08053,0.004989095724591347,6.688497371518042e-4,0.004989095724591347,0.872341686248445,0.8673525905238536
08055,0.012655231467109895,0.0021983205088707243,0.012655231467109895,0.8531950624555505,0.8405398309884407
08057,0.005628626215592527,0.005031941481519273,0.005628626215592527,0.8467445927661906,0.8411159665505981
08059,0.10320867012837968,0.0019546880470172672,0.10320867012837968,0.8344808023749927,0.731272132246613
08061,0.00784876296793116,5.043851725079558e-4,0.00784876296793116,0.8593499851716266,0.8515012222036955
08063,0.010500449003257008,0.0028693935291952536,0.010500449003257008,0.806104773397646,0.795604324394389
08065,0.07249539387579416,0,0.013422902580074392,0.8465244912288478,0.8331015886487734
08067,0.009364994537477944,0.005026590800211944,0.009364994537477944,0.8896196668266904,0.8802546722892124
08069,0.10133655883200547,0.01894716525280334,0.10133655883200547,0.841566222511065,0.7402296636790596
08071,0.0074841497626398305,0.0030408448327579655,0.0074841497626398305,0.8576176888422651,0.8501335390796253
08073,0.020739314852285924,0.0013670015837325684,0.020739314852285924,0.8335536186750414,0.8128143038227554
08075,0.030691856021619682,0.013278227204094101,0.026463506111279626,0.8338556393400877,0.807392133228808
08077,0.017984361913153897,0.008670330740251751,0.017984361913153897,0.9012469699757458,0.8832626080625919
08079,0.004375259965128985,6.371823654613465e-4,0.004375259965128985,0.8701732513359427,0.8657979913708137
08081,0.004564627895667435,0.0022761468381443327,0.004564627895667435,0.8801650039396537,0.8756003760439862
08083,0.010716340906945884,0.0071050835182726105,0.010716340906945884,0.8959345750620996,0.8852182341551538
08085,0.009471336624878505,0.002388376796002224,0.009471336624878505,0.8866561289953381,0.8771847923704595
08087,0.07747759476791831,3.8492609891448674e-4,0.07510236087674246,0.8375608300761788,0.7624584691994363
08089,0.003774704056741878,2.529120887030918e-4,0.003774704056741878,0.8670951971583227,0.8633204931015809
08091,0.005356283325172364,6.780288101400297e-4,0.005356283325172364,0.8848483145590537,0.8794920312338813
08093,0.09569610578131374,0,0.09569610578131374,0.8433681621200649,0.7476720563387512
08095,0.017944203878474504,0.013114586075939957,0.017944203878474504,0.8253531638108118,0.8074089599323373
08097,0.011702494865922633,0,0.011702494865922633,0.87105047698525,0.8593479821193273
08099,0.0056634554329355906,0.0010234575162620064,0.0056634554329355906,0.8615288315089955,0.85586537607606
08101,0.01937841848308286,0,0.01937841848308286,0.851106097001477,0.8317276785183941
08103,0.01242514666405325,0.0035520802036006264,0.01242514666405325,0.8690770120376534,0.8566518653736002
08105,0.0033783833207924486,4.957029834478745e-4,0.0033783833207924486,0.8757436804588294,0.872365297138037
08107,0.002000521909212555,0,0.002000521909212555,0.8582601061347095,0.856259584225497
08109,0.0056962365680494325,2.0580178777070146e-4,0.0056962365680494325,0.8691713439061056,0.8634751073380562
08111,0.0058404603674764395,6.652989610392579e-4,0.0058404603674764395,0.8742559938451973,0.8684155334777208
08113,0.006079407081217046,6.811550256115356e-4,0.006079407081217046,0.887977210232737,0.88189780315152
08115,0.017322038284031234,0.013397946915621321,0.017322038284031234,0.8179087379076918,0.8005866996236606
08117,0.07695319238836015,0,0.07695319238836015,0.8523162237880926,0.7753630313997324
08119,0.07756398818583314,0,0.07486010616914673,0.8505922922934995,0.7757321861243528
08121,0.010420572413766437,2.231722890462451e-4,0.010420572413766437,0.8374593716698712,0.8270387992561047
08123,0.0956796806164973,0.007219860666761122,0.0956796806164973,0.8419275669263971,0.7462478863098998
08125,0.003610314725542374,1.9469695086561005e-4,0.003610314725542374,0.8297796260704376,0.8261693113448952
09001,0.14723025291626313,0.11044414334624353,0.14684039192980403,0.9402498371181209,0.7934094451883169
09003,0.006310513504304029,0.006310513504304029,0.006310513504304029,0.955156467634377,0.948845954130073
09005,0.1779650290556396,0.13549223743058772,0.1779650290556396,0.9405543136385955,0.7625892845829559
09007,0.09948044702003377,0.09948044702003377,0.0948033255759888,0.954197684224561,0.8593943586485722
09009,0.16271487465223167,0.11986135179639458,0.1582514931359377,0.9536979588643216,0.795446465728384
09011,0.10343087631994444,0.10343087631994444,0.09856802352722475,0.9562153416605108,0.8576473181332861
09013,0.11210292692817697,0.0665189297053516,0.10995289681372342,0.9567634681328531,0.8468105713191296
09015,0.11451947727039505,0.07033048077078265,0.11171261484249242,0.9583828845762998,0.8466702697338074
10001,0.0894911789174793,0.07903987389285604,0.07637608354898687,0.9420760566561107,0.8656999731071239
10003,0.10293962537264825,0.09271907102871008,0.10293962537264825,0.9424768065029208,0.8395371811302725
10005,0.026089289014696686,0.01546264629369229,0.017388291972508404,0.9431477582533199,0.9257594662808115
11001,0.07489538694556244,0.07489538694556244,0.07449280591886204,0.9389805145884369,0.8644877086695748
12001,0.05184993060434829,8.01940529353179e-5,0.05108091641519851,0.9200765920604778,0.8689956756452792
12003,0.05505443540895794,0.009173924664777506,0.05505443540895794,0.9200886832848109,0.8650342478758529
12005,0.01157607733779542,3.9156074632355157e-4,0.01157607733779542,0.8986885852384445,0.8871125079006491
12007,0.056102915877055515,4.8736836065214136e-4,0.056102915877055515,0.9159410695171005,0.859838153640045
12009,0.09950565827733038,0,0.09950565827733038,0.9239189676362898,0.8244133093589594
12011,0.14115364722221105,0,0.14115364722221105,0.942511318144931,0.80135767092272
12013,0.016887023531799335,0.003120031496978536,0.016887023531799335,0.9011203476317489,0.8842333240999495
12015,0.08332627573554931,0,0.05830831709869357,0.9193288271154509,0.8610205100167574
12017,0.08301767203201638,0,0.08301767203201638,0.9216432498769344,0.838625577844918
12019,0.05700221137571092,0.006435516084074569,0.05700221137571092,0.9152609754358777,0.8582587640601668
12021,0.04539276409259491,0,0.04539276409259491,0.8948769259918241,0.8494841618992292
12023,0.05259449711307657,0.006255399340787752,0.05228231909923431,0.9191744695932268,0.8668921504939925
12027,0.09259357389554018,0,0.09259357389554018,0.9220178478206446,0.8294242739251043
12029,0.031950413785952585,7.664571729954587e-5,0.031950413785952585,0.9183419986111397,0.8863915848251872
12031,0.04244571466817948,0.006283591530993676,0.04244571466817948,0.917557749115534,0.8751120344473545
12033,0.018005849927208134,0.011583496289261497,0.018005849927208134,0.8871829167063519,0.8691770667791437
12035,0.05611868028841049,0,0.05611868028841049,0.9289478185601134,0.8728291382717029
12037,0.005581560396367388,1.5640535283690282e-4,0.005581560396367388,0.9148529400285476,0.9092713796321802
12039,0.016805413917438415,0.004070623328335833,0.01628455020466814,0.9051388005507983,0.8888542503461302
12041,0.04149406971469347,0.0027397514172686913,0.04149406971469347,0.9188360308737219,0.8773419611590284
12043,0.08754664695799984,0,0.08754664695799984,0.9269712251270636,0.8394245781690638
12045,0.012375693004388576,3.744883406099432e-4,0.012375693004388576,0.9000328233293828,0.8876571303249943
12047,0.03628637103325096,0.010741898070375967,0.03628637103325096,0.918992831520481,0.88270646048723
12049,0.0030564874731179134,0,0.0030564874731179134,0.9072232033469312,0.9041667158738133
12051,0.1355343125284498,0,0.12345248768958861,0.9324770373985553,0.8090245497089666
12053,0.08925217736268243,0,0.08925217736268243,0.9263232897160483,0.8370711123533658
12055,0.003171027670885824,0,0.003171027670885824,0.919733676831511,0.9165626491606251
12057,0.09456858058969182,0,0.09456858058969182,0.9109497984981593,0.8163812179084674
12059,0.014771673174764459,0.0036336457991311753,0.014771673174764459,0.8978784627112897,0.8831067895365252
12061,0.1285057644182085,0,0.10195165327775518,0.9281483290542646,0.8261966757765093
12063,0.016266930110510794,0.004205894976766101,0.016266930110510794,0.8991691395787428,0.882902209468232
12065,0.02748633095398796,0.010213695862681775,0.02748633095398796,0.9135198928383031,0.8860335618843151
12067,0.034921205502967,0.0057716938135378955,0.034921205502967,0.9173999339356012,0.8824787284326342
12069,0.12053345181436993,0,0.11826006655948251,0.9251659928384964,0.8069059262790139
12071,0.06173251696887119,0,0.06173251696887119,0.9368760249594769,0.8751435079906057
12073,0.016453360627881157,0.0036207925070503824,0.016453360627881157,0.9062836566997131,0.889830296071832
12075,0.041951586331436384,0,0.041951586331436384,0.9211595895238314,0.879208003192395
12077,0.015896375946781647,0.0023388498564802227,0.015896375946781647,0.9058322997880283,0.8899359238412466
